sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1800,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.799,37.6459902867637,0.125888448493288,12.3422253549707,18.3513468974231,0.56828426636321,19.398277278494,0,3,0.0635705470838875,0.369926800486352,MV-201,step_steer_python
1801,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.8,37.6453680684702,0.125873126320647,12.3421710352332,18.3616856624116,0.569853822482402,19.4085827892334,0,3,0.0635713767664,0.369811892912387,MV-201,step_steer_python
1802,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.801,37.6447466959753,0.125857883009386,12.3421204530962,18.3720239186164,0.571425578174667,19.4188877409855,0,3,0.0635721798809965,0.369695060900982,MV-201,step_steer_python
1803,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.802,37.6441261340827,0.125842695866443,12.3421017541544,18.3823616658292,0.57299953330354,19.4291921336481,0,3,0.0635729527736452,0.369576158167613,MV-201,step_steer_python
1804,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.803,37.6435064173149,0.125827234394522,12.3420680843788,18.3926989039793,0.574575686709322,19.439495967151,0,3,0.0635737000560166,0.369455389949688,MV-201,step_steer_python
1805,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.804,37.6428875469192,0.125811740725228,12.3420355828862,18.4030356326964,0.576154039374462,19.4497992413503,0,3,0.0635744327414462,0.369333233691709,MV-201,step_steer_python
1806,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.805,37.6422695191849,0.125796158520469,12.3420048330008,18.4133718518102,0.57773459090045,19.4601019561669,0,3,0.0635751643673897,0.369210274108071,MV-201,step_steer_python
1807,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.806,37.6416523309583,0.125780480639432,12.34197573904,18.4237075611039,0.579317341188817,19.4704041114998,0,3,0.0635759064623355,0.369087010367602,MV-201,step_steer_python
1808,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.807,37.6410359798413,0.125764697579243,12.3419487117277,18.4340427603635,0.580902290108875,19.4807057072516,0,3,0.0635766648696365,0.368963699713414,MV-201,step_steer_python
1809,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.808,37.6404204637092,0.12574879835236,12.3419240074259,18.4443774493779,0.582489437504055,19.4910067433254,0,3,0.0635774380938462,0.368840287084859,MV-201,step_steer_python
1810,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.809,37.6398057806356,0.125732771132376,12.3419017104695,18.4547116279357,0.584078783212026,19.5013072196236,0,3,0.0635782181224152,0.368716440006164,MV-201,step_steer_python
1811,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.81,37.6391919289051,0.125716603450575,12.3418818351566,18.4650452958253,0.585670327060024,19.5116071360485,0,3,0.0635789933460785,0.368591672736508,MV-201,step_steer_python
1812,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.811,37.638578907001,0.125700282351021,12.3418643054631,18.4753784528353,0.587264068868951,19.5219064925013,0,3,0.0635797525312121,0.36846551518432,MV-201,step_steer_python
1813,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.812,37.6379666812594,0.125683781745643,12.3418770613984,18.4857110987536,0.588860008454346,19.5322052888827,0,3,0.0635804884988643,0.36833766938786,MV-201,step_steer_python
1814,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.813,37.6373552873257,0.125666771089345,12.3418734196643,18.4960432335073,0.590458144614135,19.5425035251237,0,3,0.0635812003193767,0.368208102913293,MV-201,step_steer_python
1815,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.814,37.6367447276796,0.12564948918879,12.3418693860378,18.5063748567211,0.592058478276159,19.5528012010785,0,3,0.0635818933684082,0.368077051341384,MV-201,step_steer_python
1816,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.815,37.6361349998823,0.12563187895969,12.3418654885771,18.5167059682212,0.593661008995182,19.5630983166648,0,3,0.063582573733002,0.367944781118839,MV-201,step_steer_python
1817,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.816,37.635526101973,0.125613932964113,12.3418615856809,18.5270365677871,0.595265736624545,19.5733948717759,0,3,0.0635832488320223,0.36781161569358,MV-201,step_steer_python
1818,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.817,37.6349180326999,0.125595642163875,12.3418580445947,18.5373666552012,0.596872660985903,19.5836908663066,0,3,0.0635839287557295,0.367677990959962,MV-201,step_steer_python
1819,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.818,37.6343107910371,0.125576996804186,12.3418550842453,18.5476962302488,0.598481781875683,19.5939863001506,0,3,0.0635846183052157,0.367544118149944,MV-201,step_steer_python
1820,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.819,37.6337043761071,0.125557987064825,12.3418527578502,18.5580252927144,0.600093099085228,19.6042811731984,0,3,0.0635853160953866,0.367409945658281,MV-201,step_steer_python
1821,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.82,37.6330987871907,0.125538603261393,12.341851054411,18.568353842383,0.601706612396299,19.6145754853387,0,3,0.0635860157789997,0.367275210935296,MV-201,step_steer_python
1822,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.821,37.6324940237122,0.125518836002539,12.3418498785827,18.5786818790392,0.603322321585296,19.6248692364573,0,3,0.0635867087260499,0.367139554291767,MV-201,step_steer_python
1823,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.822,37.6318900535934,0.125498663455146,12.3418765949474,18.589009402467,0.604940226424362,19.6351624264373,0,3,0.0635873872472559,0.367002655853723,MV-201,step_steer_python
1824,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.823,37.6312869124918,0.12547776729118,12.3418854393632,18.599336412589,0.606560325690249,19.6454550551904,0,3,0.0635880473025814,0.366864350650524,MV-201,step_steer_python
1825,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.824,37.6306846036329,0.125456386831887,12.3418920944753,18.6096629090264,0.608182620246916,19.6557471225503,0,3,0.0635886898428138,0.366724685626281,MV-201,step_steer_python
1826,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.825,37.630083125335,0.125434472548836,12.3418970752292,18.6199888916014,0.609807109615056,19.6660386284115,0,3,0.0635893204155789,0.366583902905237,MV-201,step_steer_python
1827,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.826,37.6294824762943,0.125412024279352,12.3419002463227,18.6303143600888,0.6114337936094,19.6763295726431,0,3,0.0635899472490305,0.366442358370452,MV-201,step_steer_python
1828,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.827,37.628882655838,0.125389041031802,12.3419019760698,18.6406393142668,0.613062672015383,19.686619955114,0,3,0.0635905785126824,0.366300405280619,MV-201,step_steer_python
1829,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.828,37.62828366345,0.125365521834695,12.3419024924998,18.650963753916,0.614693744595622,19.6969097756901,0,3,0.0635912196913001,0.366158282698971,MV-201,step_steer_python
1830,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.829,37.6276854986946,0.125341466355976,12.3419018663395,18.6612876788163,0.616327011109763,19.7071990342332,0,3,0.0635918719284289,0.366016045135808,MV-201,step_steer_python
1831,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.83,37.6270881612249,0.12531687507876,12.3419001103376,18.6716110887476,0.61796247131021,19.7174877306012,0,3,0.0635925318409588,0.365873554709591,MV-201,step_steer_python
1832,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.831,37.6264916507687,0.125291749431299,12.3418971594431,18.6819339834895,0.619600124946376,19.7277758646482,0,3,0.0635931928032545,0.365730535757926,MV-201,step_steer_python
1833,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.832,37.6258959374948,0.125266078622953,12.3419192210632,18.6922563628205,0.621239971765881,19.7380634362242,0,3,0.0635938472195347,0.365586671435568,MV-201,step_steer_python
1834,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.833,37.6253010546327,0.125239553518337,12.3419227841483,18.7025782266668,0.622882010484344,19.7483504452188,0,3,0.0635944890018678,0.365441709031502,MV-201,step_steer_python
1835,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.834,37.6247070057191,0.125212427892673,12.3419221935635,18.7128995746276,0.624526242032827,19.7586368914108,0,3,0.0635951154387902,0.365295539364876,MV-201,step_steer_python
1836,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.835,37.6241137892654,0.125184665118345,12.3419186340477,18.7232204065284,0.626172665856726,19.7689227746692,0,3,0.0635957278746984,0.365148225617738,MV-201,step_steer_python
1837,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.836,37.6235214039475,0.125156278427227,12.3419117477403,18.7335407221348,0.627821281777423,19.7792080948208,0,3,0.0635963310341477,0.364999974561999,MV-201,step_steer_python
1838,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.837,37.6229298490133,0.125127280927843,12.3419020407973,18.7438605212195,0.629472089560864,19.7894928516974,0,3,0.0635969312748751,0.364851062253743,MV-201,step_steer_python
1839,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.838,37.6223391237996,0.125097686063523,12.3418897741222,18.7541798035564,0.63112508896099,19.7997770451252,0,3,0.0635975343902658,0.36470174058825,MV-201,step_steer_python
1840,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.839,37.6217492276536,0.125067508330457,12.3418750754181,18.7644985689186,0.632780279730433,19.8100606749255,0,3,0.0635981437010707,0.364552156169028,MV-201,step_steer_python
1841,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.84,37.6211601599495,0.125036763371061,12.3418580163468,18.774816817079,0.634437661618116,19.8203437409153,0,3,0.0635987590482084,0.36440230750079,MV-201,step_steer_python
1842,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.841,37.620571920074,0.125005468059778,12.3418385934955,18.7851345478096,0.636097234373424,19.8306262429068,0,3,0.0635993769762363,0.364252052814544,MV-201,step_steer_python
1843,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.842,37.6199844784373,0.124973628113563,12.3418420290861,18.7954517608815,0.637758997747347,19.8409081807076,0,3,0.0635999919945021,0.364101163716624,MV-201,step_steer_python
1844,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.843,37.619397867328,0.124940979740706,12.3418263811114,18.8057684561958,0.639422950583682,19.85118955415,0,3,0.0636005984552125,0.36394940506782,MV-201,step_steer_python
1845,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.844,37.6188120894112,0.124907770135825,12.3418061608452,18.8160846333687,0.641089093646495,19.8614703629912,0,3,0.0636011924059329,0.363796613773058,MV-201,step_steer_python
1846,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.845,37.6182271426376,0.124873982512665,12.3417819473218,18.8264002922051,0.64275742647374,19.8717506070437,0,3,0.0636017728104648,0.36364275071161,MV-201,step_steer_python
1847,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.846,37.6176430251462,0.124839645945101,12.3417537300501,18.836715432465,0.644427948879174,19.8820302860944,0,3,0.0636023417651336,0.363487909948107,MV-201,step_steer_python
1848,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.847,37.617059735547,0.12480478925038,12.3417219668267,18.8470300539106,0.646100660655816,19.8923093999286,0,3,0.0636029036824406,0.363332284030158,MV-201,step_steer_python
1849,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.848,37.6164772724884,0.124769441679514,12.3416869922033,18.8573441563058,0.647775561581955,19.9025879483274,0,3,0.0636034637531451,0.363176098596886,MV-201,step_steer_python
1850,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.849,37.6158956345919,0.124733633396194,12.3416490015362,18.8676577394132,0.649452651439389,19.9128659310668,0,3,0.0636040262205101,0.363019538991114,MV-201,step_steer_python
1851,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.85,37.6153148204636,0.124697395546874,12.3416081416043,18.877970802995,0.651131930009527,19.9231433479178,0,3,0.0636045930389397,0.362862693206241,MV-201,step_steer_python
1852,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.851,37.6147348286851,0.124660760287634,12.3415644918889,18.8882833468119,0.6528133970773,19.933420198647,0,3,0.0636051633389863,0.362705529112264,MV-201,step_steer_python
1853,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.852,37.6141556303017,0.124623748677286,12.3415420703882,18.8985953706236,0.65449705243225,19.9436964830162,0,3,0.0636057338390242,0.362547911930789,MV-201,step_steer_python
1854,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.853,37.6135772550724,0.124586126678568,12.3415011591129,18.9089068743146,0.656182895006618,19.953972200811,0,3,0.0636063000285184,0.36238965452083,MV-201,step_steer_python
1855,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.854,37.6129997046133,0.124548143969429,12.3414556149119,18.9192178574947,0.657870925556597,19.9642473517444,0,3,0.0636068577032938,0.362230582640449,MV-201,step_steer_python
1856,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.855,37.6124229760471,0.124509799653917,12.3414060700931,18.9295283199552,0.659561143678527,19.9745219355828,0,3,0.0636074043362916,0.362070593226783,MV-201,step_steer_python
1857,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.856,37.6118470666273,0.124471135925468,12.3413525969867,18.9398382614437,0.661253549233143,19.984795952068,0,3,0.0636079398432742,0.361909686964766,MV-201,step_steer_python
1858,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.857,37.6112719740357,0.124432194289419,12.3412957107825,18.9501476817096,0.662948142064274,19.9950694009403,0,3,0.0636084665194469,0.361747965617085,MV-201,step_steer_python
1859,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.858,37.6106976959756,0.124393016173372,12.3412358081061,18.9604565805038,0.664644922004473,20.0053422819362,0,3,0.063608988203242,0.361585596502011,MV-201,step_steer_python
1860,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.859,37.6101242301126,0.124353643338672,12.3411731517942,18.9707649575754,0.666343888892223,20.0156145947871,0,3,0.0636095089732436,0.361422757122108,MV-201,step_steer_python
1861,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.86,37.6095515740892,0.124314117905141,12.3411079567235,18.9810728126729,0.668045042568147,20.0258863392205,0,3,0.0636100318232535,0.361259578857597,MV-201,step_steer_python
1862,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.861,37.6089797255193,0.12427448233632,12.3410403719553,18.9913801455433,0.6697483828786,20.0361575149595,0,3,0.0636105577482209,0.361096108117389,MV-201,step_steer_python
1863,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.862,37.6084086556024,0.124234767520309,12.3409934721576,19.0016869559319,0.671453909676584,20.046428121723,0,3,0.0636110855208539,0.360932296842452,MV-201,step_steer_python
1864,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.863,37.6078383919216,0.124194760171631,12.3409292850404,19.0119932437056,0.673161621996665,20.0566981592535,0,3,0.0636116122012225,0.360768024160806,MV-201,step_steer_python
1865,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.864,37.6072689349571,0.12415470875956,12.3408611511596,19.0222990084639,0.674871520621096,20.0669676272237,0,3,0.0636121341807976,0.360603140755477,MV-201,step_steer_python
1866,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.865,37.60670028096,0.124114621247924,12.3407897406766,19.0326042499823,0.676583605223804,20.0772365253583,0,3,0.0636126483969036,0.3604375204734,MV-201,step_steer_python
1867,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.866,37.6061324262876,0.124074546048221,12.3407151854846,19.0429089679938,0.678297875733407,20.087504853359,0,3,0.06361315331414,0.360271102027803,MV-201,step_steer_python
1868,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.867,37.6055653677211,0.124034530088497,12.3406380389013,19.053213162233,0.680014332063818,20.0977726109263,0,3,0.0636136493632775,0.360103907640329,MV-201,step_steer_python
1869,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.868,37.6049991020781,0.123994619371962,12.3405587379003,19.0635168324358,0.681732974119456,20.108039797758,0,3,0.0636141387188926,0.359936033577937,MV-201,step_steer_python
1870,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.869,37.6044336261589,0.123954859348144,12.3404775884294,19.0738199783363,0.683453801811547,20.1183064135476,0,3,0.0636146245180465,0.359767616935167,MV-201,step_steer_python
1871,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.87,37.6038689367631,0.123915294916283,12.3403948474405,19.0841225996677,0.685176815054319,20.1285724579853,0,3,0.063615109800131,0.359598790570527,MV-201,step_steer_python
1872,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.871,37.6033050306864,0.12387597039375,12.3403107056775,19.0944246961617,0.686902013768259,20.1388379307581,0,3,0.0636155965264919,0.359429641440866,MV-201,step_steer_python
1873,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.872,37.6027418788281,0.123836917559232,12.3402477907811,19.1047262675488,0.688629397880806,20.1491028315495,0,3,0.0636160849963434,0.35926018578708,MV-201,step_steer_python
1874,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.873,37.6021795075719,0.12379792905117,12.3401689748611,19.1150273136793,0.690358966519102,20.1593671600675,0,3,0.0636165738319344,0.359090368521075,MV-201,step_steer_python
1875,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.874,37.6016179164974,0.123759247784426,12.3400873535175,19.125327834139,0.692090720519803,20.1696309159517,0,3,0.0636170605122679,0.358920085931008,MV-201,step_steer_python
1876,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.875,37.6010571012142,0.123720880538456,12.3400036159359,19.1356278286881,0.693824659635318,20.1798940988944,0,3,0.0636175422563964,0.358749223243355,MV-201,step_steer_python
1877,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.876,37.6004970574368,0.123682872703542,12.3399179215172,19.1459272970444,0.695560783866816,20.1901567085658,0,3,0.0636180169519548,0.358577694102032,MV-201,step_steer_python
1878,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.877,37.5999377813323,0.123645267262227,12.3398308384724,19.156226238928,0.69729909320053,20.2004187446363,0,3,0.0636184838233387,0.358405468972782,MV-201,step_steer_python
1879,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.878,37.5993792691424,0.123608105340458,12.339742817456,19.1665246540598,0.69903958761267,20.2106802067744,0,3,0.0636189436325965,0.358232583676372,MV-201,step_steer_python
1880,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.879,37.5988215171317,0.123571426578645,12.3396541771624,19.1768225421595,0.70078226708517,20.2209410946454,0,3,0.0636193983680148,0.358059126138453,MV-201,step_steer_python
1881,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.88,37.5982645216053,0.123535269145699,12.3395651845343,19.187119902946,0.702527131601788,20.2312014079128,0,3,0.0636198505448788,0.357885206650384,MV-201,step_steer_python
1882,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.881,37.5977082789068,0.123499669721874,12.3394760379122,19.197416736137,0.704274181151109,20.2414611462376,0,3,0.0636203023642079,0.357710922093105,MV-201,step_steer_python
1883,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.882,37.5971527592517,0.123464651203244,12.3394095271457,19.2077130414488,0.70602341572704,20.2517203092786,0,3,0.0636207550109254,0.357536326091612,MV-201,step_steer_python
1884,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.883,37.5965979891458,0.123429995575649,12.3393282647291,19.218008818721,0.707774834516246,20.2619788967209,0,3,0.063621208314989,0.357361414604242,MV-201,step_steer_python
1885,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.884,37.5960439676953,0.123395936723134,12.3392454367625,19.2283040675233,0.709528438423689,20.2722369081813,0,3,0.063621660870557,0.357186130989106,MV-201,step_steer_python
1886,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.885,37.5954906902568,0.123362470133579,12.3391617317569,19.2385987876034,0.711284227260985,20.2824943433311,0,3,0.0636221105543537,0.357010388046072,MV-201,step_steer_python
1887,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.886,37.5949381522983,0.123329629373536,12.3390773019524,19.2488929786666,0.713042201087686,20.2927512018207,0,3,0.0636225552564391,0.356834099091984,MV-201,step_steer_python
1888,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.887,37.5943863497902,0.123297444833487,12.338992707829,19.2591866404206,0.714802359945757,20.3030074833019,0,3,0.0636229935752629,0.356657207519312,MV-201,step_steer_python
1889,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.888,37.5938352788238,0.123265944317534,12.3389083881681,19.2694797725745,0.716564703864376,20.3132631874256,0,3,0.0636234252513319,0.356479705242568,MV-201,step_steer_python
1890,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.889,37.5932849355585,0.123235153454248,12.3388246456178,19.2797723748368,0.718329232875646,20.3235183138413,0,3,0.0636238512090116,0.356301634483868,MV-201,step_steer_python
1891,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.89,37.5927353162387,0.123205095750288,12.3387417274942,19.2900644469152,0.720095947010533,20.3337728621972,0,3,0.0636242732096976,0.356123073034035,MV-201,step_steer_python
1892,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.891,37.5921864171915,0.123175792614629,12.3386598089199,19.3003559885171,0.721864846301772,20.3440268321407,0,3,0.0636246932464103,0.355944108517527,MV-201,step_steer_python
1893,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.892,37.5916382084554,0.123147249937922,12.3386022008832,19.3106469993488,0.723635930784255,20.3542802233184,0,3,0.0636251128887016,0.355764810541591,MV-201,step_steer_python
1894,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.893,37.591090716825,0.123119211762133,12.3385308033225,19.3209374792583,0.725409199585364,20.3645330354186,0,3,0.063625532793922,0.355585209914996,MV-201,step_steer_python
1895,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.894,37.5905439416096,0.123091911957829,12.3384584300576,19.3312274277797,0.727184653792142,20.3747852680256,0,3,0.063625952537203,0.355405291414245,MV-201,step_steer_python
1896,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.895,37.5899978783964,0.123065325950837,12.338386363674,19.3415168446642,0.728962293177102,20.3850369208149,0,3,0.06362637080182,0.355225001869676,MV-201,step_steer_python
1897,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.896,37.589452522776,0.123039469835574,12.3383144646616,19.3518057296057,0.730742117849415,20.3952879934247,0,3,0.0636267858521491,0.355044270265779,MV-201,step_steer_python
1898,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.897,37.5889078709217,0.123014356339545,12.3382433660357,19.3620940823054,0.732524127868044,20.4055384855021,0,3,0.0636271961225865,0.354863032772657,MV-201,step_steer_python
1899,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.898,37.5883639191685,0.122989995183892,12.3381734662676,19.3723819024658,0.734308323281533,20.4157883966933,0,3,0.0636276007252296,0.354681254326004,MV-201,step_steer_python
1900,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.899,37.5878206639496,0.122966393713417,12.3381050355556,19.3826691897894,0.736094704136179,20.4260377266441,0,3,0.063627999714265,0.3544989398665,MV-201,step_steer_python
1901,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.9,37.5872781018188,0.122943556974608,12.3380382820917,19.3929559439787,0.737883270473377,20.4362864750005,0,3,0.0636283940315047,0.354316132026544,MV-201,step_steer_python
1902,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.901,37.5867362294441,0.122921487799637,12.3379733350624,19.4032421647363,0.739674022332614,20.4465346414088,0,3,0.0636287851648775,0.354132896616125,MV-201,step_steer_python
1903,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.902,37.5861950150519,0.122900173043663,12.337934770547,19.4135278517642,0.741466959751813,20.4567822255156,0,3,0.0636291746439508,0.353949301181957,MV-201,step_steer_python
1904,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.903,37.5856544888523,0.12287933999975,12.3378820342515,19.4238130049027,0.74326208188898,20.4670292269991,0,3,0.0636295635442586,0.353765393941629,MV-201,step_steer_python
1905,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.904,37.5851146501876,0.122859203347748,12.3378293045708,19.4340976236938,0.745059389751817,20.4772756454644,0,3,0.0636299521617612,0.353581189950092,MV-201,step_steer_python
1906,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.905,37.5845754949944,0.122839719981537,12.3377772308711,19.4443817078779,0.746858883158707,20.4875214805797,0,3,0.0636303399560918,0.353396668691691,MV-201,step_steer_python
1907,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.906,37.5840370192918,0.122820887885176,12.3377258815436,19.45466525715,0.748660562188311,20.4977667319923,0,3,0.063630725769167,0.353211783376492,MV-201,step_steer_python
1908,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.907,37.5834992196998,0.122802701627949,12.3376757650267,19.4649482712085,0.750464426892577,20.5080113993536,0,3,0.0636311082355514,0.353026478386151,MV-201,step_steer_python
1909,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.908,37.5829620930203,0.122785153109301,12.3376272567288,19.4752307497551,0.752270477301904,20.5182554823167,0,3,0.0636314862420975,0.3528407088121,MV-201,step_steer_python
1910,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.909,37.5824256361746,0.122768232110533,12.3375805836581,19.4855126924917,0.754078713442144,20.5284989805351,0,3,0.0636318592846,0.352654455613642,MV-201,step_steer_python
1911,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.91,37.5818898462167,0.122751926459445,12.3375359119928,19.4957940991209,0.75588913533025,20.5387418936637,0,3,0.0636322276095985,0.352467731641041,MV-201,step_steer_python
1912,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.911,37.5813547203265,0.122736222162592,12.3374933290739,19.5060749693459,0.757701742977482,20.5489842213587,0,3,0.0636325921045794,0.352280576962393,MV-201,step_steer_python
1913,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.912,37.5808202257874,0.122721088768638,12.3374785223827,19.51635530287,0.759516536389915,20.5592259632772,0,3,0.0636329539836319,0.352093045495828,MV-201,step_steer_python
1914,2026年09月08日_20时59分00秒_第004次,2026-09-08T20:59:00,1.913,37.5802863953228,0.122706225396813,12.3374489803516,19.5266350995438,0.761333514649327,20.5694671191113,0,3,0.0636333143803369,0.351905187699889,MV-201,step_steer_python
